DATE	cout
UNITS	m3/s
2013-06-16	14.889
2013-06-17	13.302
2013-06-18	12.116
2013-06-19	10.154
2013-06-20	8.26
2013-06-21	6.771
2013-06-22	5.597
2013-06-23	4.652
2013-06-24	3.879
2013-06-25	3.242
2013-06-26	6.492
2013-06-27	9.386
2013-06-28	12.187
2013-06-29	15.546
2013-06-30	14.199
2013-07-01	11.293
2013-07-02	8.947
2013-07-03	7.559
2013-07-04	9.046
2013-07-05	17.295
2013-07-06	17.074
2013-07-07	19.825
2013-07-08	20.526
2013-07-09	21.874
2013-07-10	19.843
2013-07-11	16.372
2013-07-12	13.246
2013-07-13	10.8
2013-07-14	8.894
2013-07-15	7.375
2013-07-16	6.141
2013-07-17	5.128
2013-07-18	4.471
2013-07-19	3.786
2013-07-20	3.793
2013-07-21	3.41
2013-07-22	2.834
2013-07-23	3.716
2013-07-24	3.564
2013-07-25	2.911
2013-07-26	2.345
2013-07-27	3.521
2013-07-28	3.45
2013-07-29	2.81
2013-07-30	2.24
2013-07-31	3.129
2013-08-01	22.125
2013-08-02	24.009
2013-08-03	18.828
2013-08-04	14.445
2013-08-05	11.331
2013-08-06	9.097
2013-08-07	8.274
2013-08-08	10.875
2013-08-09	10.33
2013-08-10	8.405
2013-08-11	6.743
2013-08-12	5.483
2013-08-13	6.285
2013-08-14	5.876
2013-08-15	4.772
2013-08-16	3.851
2013-08-17	3.148
2013-08-18	2.6
2013-08-19	2.16
2013-08-20	1.801
2013-08-21	1.505
2013-08-22	1.259
2013-08-23	1.055
2013-08-24	0.884
2013-08-25	0.742
2013-08-26	0.753
2013-08-27	0.797
2013-08-28	24.803
2013-08-29	27.264
2013-08-30	20.741
2013-08-31	15.531
2013-09-01	12.044
2013-09-02	9.617
2013-09-03	7.823
2013-09-04	6.436
2013-09-05	5.331
2013-09-06	4.434
2013-09-07	3.698
2013-09-08	3.09
2013-09-09	2.584
2013-09-10	2.163
2013-09-11	1.811
2013-09-12	42.741
2013-09-13	48.957
2013-09-14	36.619
2013-09-15	25.889
2013-09-16	18.854
2013-09-17	14.271
2013-09-18	11.142
2013-09-19	8.895
2013-09-20	12.569
2013-09-21	102.308
2013-09-22	130.796
2013-09-23	99.179
2013-09-24	64.811
2013-09-25	42.285
2013-09-26	28.855
2013-09-27	20.685
2013-09-28	15.458
2013-09-29	11.931
2013-09-30	9.525
2013-10-01	7.68
2013-10-02	6.246
2013-10-03	5.125
2013-10-04	7.207
2013-10-05	8.279
2013-10-06	8.012
2013-10-07	49.004
2013-10-08	63.97
2013-10-09	50.146
2013-10-10	34.564
2013-10-11	24.162
2013-10-12	17.648
2013-10-13	13.413
2013-10-14	10.504
2013-10-15	8.402
2013-10-16	7.42
2013-10-17	10.236
2013-10-18	10.21
2013-10-19	12.859
2013-10-20	12.813
2013-10-21	12.253
2013-10-22	11.686
2013-10-23	10.933
2013-10-24	9.869
2013-10-25	9.231
2013-10-26	9.843
2013-10-27	9.649
2013-10-28	8.644
2013-10-29	7.465
2013-10-30	6.366
2013-10-31	34.646
2013-11-01	59.118
2013-11-02	63.439
2013-11-03	48.732
2013-11-04	33.935
2013-11-05	24.259
2013-11-06	21.825
2013-11-07	20.731
2013-11-08	18.115
2013-11-09	15.2
2013-11-10	12.687
2013-11-11	14.808
2013-11-12	14.516
2013-11-13	12.713
2013-11-14	13.053
2013-11-15	15.672
2013-11-16	14.973
2013-11-17	19.49
2013-11-18	25.697
2013-11-19	22.845
2013-11-20	17.916
2013-11-21	14.163
2013-11-22	21.964
2013-11-23	24.188
2013-11-24	20.334
2013-11-25	16.137
2013-11-26	12.996
2013-11-27	10.7
2013-11-28	8.895
2013-11-29	7.426
2013-11-30	6.266
2013-12-01	9.768
2013-12-02	13.606
2013-12-03	13.193
2013-12-04	15.78
2013-12-05	18.42
2013-12-06	17.064
2013-12-07	14.279
2013-12-08	11.761
2013-12-09	9.73
2013-12-10	8.094
2013-12-11	6.757
2013-12-12	5.653
2013-12-13	4.735
2013-12-14	3.97
2013-12-15	3.33
2013-12-16	2.793
2013-12-17	2.344
2013-12-18	1.971
2013-12-19	1.869
2013-12-20	15.904
2013-12-21	42.676
2013-12-22	87.878
2013-12-23	94.142
2013-12-24	68.858
2013-12-25	45.451
2013-12-26	30.83
2013-12-27	22.043
2013-12-28	22.224
2013-12-29	32.623
2013-12-30	30.561
2013-12-31	23.775
2014-01-01	18.344
2014-01-02	14.524
2014-01-03	11.754
2014-01-04	9.646
2014-01-05	8.177
2014-01-06	6.927
2014-01-07	5.822
2014-01-08	4.886
2014-01-09	4.101
2014-01-10	3.725
2014-01-11	65.566
2014-01-12	94.948
2014-01-13	97.494
2014-01-14	79.91
2014-01-15	55.465
2014-01-16	37.497
2014-01-17	26.508
2014-01-18	19.662
2014-01-19	15.131
2014-01-20	11.96
2014-01-21	9.633
2014-01-22	7.858
2014-01-23	6.468
2014-01-24	5.355
2014-01-25	4.453
2014-01-26	3.714
2014-01-27	3.103
2014-01-28	2.597
2014-01-29	2.176
2014-01-30	1.824
2014-01-31	1.585
2014-02-01	1.703
2014-02-02	1.783
2014-02-03	1.684
2014-02-04	1.505
2014-02-05	1.313
2014-02-06	1.131
2014-02-07	0.967
2014-02-08	0.823
2014-02-09	0.698
2014-02-10	0.59
2014-02-11	0.499
2014-02-12	0.421
2014-02-13	0.356
2014-02-14	0.305
2014-02-15	0.263
2014-02-16	0.226
2014-02-17	0.194
2014-02-18	0.285
2014-02-19	7.039
2014-02-20	13.278
2014-02-21	43.476
2014-02-22	53.657
2014-02-23	42.094
2014-02-24	29.476
2014-02-25	21.114
2014-02-26	15.813
2014-02-27	12.283
2014-02-28	9.787
2014-03-01	8.047
2014-03-02	6.706
2014-03-03	5.603
2014-03-04	4.687
2014-03-05	3.924
2014-03-06	3.288
2014-03-07	3.269
2014-03-08	3.673
2014-03-09	3.897
2014-03-10	9.744
2014-03-11	44.337
2014-03-12	58.257
2014-03-13	45.888
2014-03-14	32.704
2014-03-15	28.046
2014-03-16	23.204
2014-03-17	18.527
2014-03-18	15.692
2014-03-19	47.142
2014-03-20	68.257
2014-03-21	58.963
2014-03-22	49.271
2014-03-23	38.283
2014-03-24	28.624
2014-03-25	21.982
2014-03-26	17.489
2014-03-27	14.543
2014-03-28	36.124
2014-03-29	46.567
2014-03-30	38.944
2014-03-31	30.866
2014-04-01	32.598
2014-04-02	31.825
2014-04-03	27.365
2014-04-04	35.157
2014-04-05	35.473
2014-04-06	29.61
2014-04-07	24.859
2014-04-08	29.915
2014-04-09	29.212
2014-04-10	24.35
2014-04-11	19.912
2014-04-12	16.464
2014-04-13	16.577
2014-04-14	14.989
2014-04-15	12.628
2014-04-16	10.528
2014-04-17	11.123
2014-04-18	10.159
2014-04-19	8.486
2014-04-20	7.029
2014-04-21	5.849
2014-04-22	6.595
2014-04-23	6.062
2014-04-24	4.985
2014-04-25	6.587
2014-04-26	6.261
2014-04-27	5.092
2014-04-28	4.105
2014-04-29	21.155
2014-04-30	38.655
2014-05-01	36.355
2014-05-02	27.607
2014-05-03	25.239
2014-05-04	21.687
2014-05-05	17.594
2014-05-06	14.29
2014-05-07	11.734
2014-05-08	9.716
2014-05-09	8.086
2014-05-10	7.705
2014-05-11	6.706
2014-05-12	9.726
2014-05-13	10.85
2014-05-14	12.166
2014-05-15	45.443
2014-05-16	57.751
2014-05-17	44.664
2014-05-18	30.681
2014-05-19	21.673
2014-05-20	16.907
2014-05-21	25.766
2014-05-22	26.125
2014-05-23	20.98
2014-05-24	16.372
2014-05-25	13.05
2014-05-26	10.599
2014-05-27	11.118
2014-05-28	10.109
2014-05-29	8.345
2014-05-30	6.822
2014-05-31	5.618
2014-06-01	4.658
2014-06-02	3.879
2014-06-03	5.939
2014-06-04	5.882
2014-06-05	4.802
2014-06-06	3.859
2014-06-07	3.139
2014-06-08	2.759
2014-06-09	2.333
2014-06-10	1.927
2014-06-11	1.721
2014-06-12	4.001
2014-06-13	4.015
2014-06-14	3.154
2014-06-15	2.462
2014-06-16	1.969
2014-06-17	1.604
2014-06-18	8.746
2014-06-19	9.457
2014-06-20	7.397
2014-06-21	5.693
2014-06-22	4.503
2014-06-23	3.643
2014-06-24	14.066
2014-06-25	15.033
2014-06-26	11.825
2014-06-27	9.153
2014-06-28	7.263
2014-06-29	13.512
2014-06-30	13.435
2014-07-01	11.201
2014-07-02	8.968
2014-07-03	7.173
2014-07-04	5.83
2014-07-05	4.797
2014-07-06	3.975
2014-07-07	27.1
2014-07-08	61.258
2014-07-09	57.147
2014-07-10	40.944
2014-07-11	28.855
2014-07-12	21.12
2014-07-13	16.858
2014-07-14	13.48
2014-07-15	10.942
2014-07-16	8.899
2014-07-17	7.272
2014-07-18	5.989
2014-07-19	5.538
2014-07-20	4.813
2014-07-21	3.996
2014-07-22	3.307
2014-07-23	3.167
2014-07-24	2.743
2014-07-25	2.254
2014-07-26	1.859
2014-07-27	5.805
2014-07-28	10.052
2014-07-29	9.445
2014-07-30	7.405
2014-07-31	5.833
2014-08-01	5.024
2014-08-02	4.179
2014-08-03	3.41
2014-08-04	6.157
2014-08-05	13.316
2014-08-06	13.142
2014-08-07	10.337
2014-08-08	8.082
2014-08-09	6.465
2014-08-10	5.264
2014-08-11	8.505
2014-08-12	17.441
2014-08-13	17.038
2014-08-14	13.396
2014-08-15	10.463
2014-08-16	8.365
2014-08-17	6.812
2014-08-18	5.611
2014-08-19	5.436
2014-08-20	9.29
2014-08-21	9.451
2014-08-22	7.802
2014-08-23	6.228
2014-08-24	5.022
2014-08-25	4.106
2014-08-26	3.389
2014-08-27	2.814
2014-08-28	2.345
2014-08-29	1.959
2014-08-30	1.639
2014-08-31	1.372
2014-09-01	4.749
2014-09-02	27.776
2014-09-03	29.323
2014-09-04	22.309
2014-09-05	18.293
2014-09-06	62.085
2014-09-07	63.753
2014-09-08	45.996
2014-09-09	31.963
2014-09-10	66.381
2014-09-11	88.225
2014-09-12	75.248
2014-09-13	61.632
2014-09-14	46.252
2014-09-15	33.197
2014-09-16	25.264
2014-09-17	19.622
2014-09-18	15.457
2014-09-19	12.404
2014-09-20	10.098
2014-09-21	16.836
2014-09-22	17.739
2014-09-23	14.768
2014-09-24	11.893
2014-09-25	9.696
2014-09-26	8.005
2014-09-27	6.66
2014-09-28	5.564
2014-09-29	4.659
2014-09-30	16.305
2014-10-01	17.685
2014-10-02	14.235
2014-10-03	17.627
2014-10-04	25.306
2014-10-05	24.65
2014-10-06	22.403
2014-10-07	27.069
2014-10-08	25.25
2014-10-09	20.377
2014-10-10	16.235
2014-10-11	13.145
2014-10-12	10.799
2014-10-13	10.339
2014-10-14	9.156
2014-10-15	18.581
2014-10-16	22.323
2014-10-17	19.669
2014-10-18	22.489
2014-10-19	21.394
2014-10-20	18.768
2014-10-21	17.175
2014-10-22	15.073
2014-10-23	12.876
2014-10-24	10.932
2014-10-25	9.263
2014-10-26	7.839
2014-10-27	6.627
2014-10-28	5.739
2014-10-29	4.899
2014-10-30	4.135
2014-10-31	6.937
2014-11-01	8.992
2014-11-02	8.942
2014-11-03	8.154
2014-11-04	7.618
2014-11-05	7.287
2014-11-06	11.187
2014-11-07	18.734
2014-11-08	22.557
2014-11-09	19.601
2014-11-10	15.619
2014-11-11	12.572
2014-11-12	10.307
2014-11-13	8.551
2014-11-14	7.141
2014-11-15	5.986
2014-11-16	5.028
2014-11-17	4.292
2014-11-18	3.65
2014-11-19	3.082
2014-11-20	2.6
2014-11-21	2.193
2014-11-22	1.908
2014-11-23	21.174
2014-11-24	67.324
2014-11-25	77.668
2014-11-26	58.859
2014-11-27	40.3
2014-11-28	28.357
2014-11-29	20.983
2014-11-30	17.927
2014-12-01	15.729
2014-12-02	13.548
2014-12-03	11.557
2014-12-04	9.819
2014-12-05	8.355
2014-12-06	7.233
2014-12-07	6.26
2014-12-08	5.376
2014-12-09	4.601
2014-12-10	3.927
2014-12-11	3.344
2014-12-12	2.843
2014-12-13	2.414
2014-12-14	2.081
2014-12-15	1.875
2014-12-16	6.95
2014-12-17	9.706
2014-12-18	9.937
2014-12-19	9.237
2014-12-20	8.244
2014-12-21	7.201
2014-12-22	6.211
2014-12-23	5.782
2014-12-24	14.298
2014-12-25	32.445
2014-12-26	33.136
2014-12-27	26.076
2014-12-28	20.818
2014-12-29	17.233
2014-12-30	14.438
2014-12-31	12.147
